index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
373,h,1,1,493,676,642,825,12.862068965517242,0.23858557568108957,0.23076923076923078
374,h,1,1,473,652,652,831,12.89655172413793,0.32884222049061834,0.35714285714285715
375,h,1,1,493,676,642,825,12.931034482758621,0.17663112643729661,0.18429512561102782
376,h,1,1,493,676,642,825,12.96551724137931,0.21544866063128393,0.19196104647461595
377,h,1,1,493,676,642,825,13.0,0.161721508012528,0.1490847601863486
378,h,1,1,493,676,642,825,13.03448275862069,0.19999999999999998,0.18231631775274634
379,h,1,1,493,676,642,825,13.068965517241379,0.18086075400626397,0.18989992833061456
380,h,1,1,493,676,642,825,13.10344827586207,0.2192927878405448,0.21982421091879367
381,h,1,1,493,676,642,825,13.137931034482758,0.2450297955764484,0.22
382,h,1,1,493,676,642,825,13.172413793103448,0.21253378656691807,0.19984019174435788
383,h,1,1,493,676,642,825,13.206896551724139,0.23566445509567027,0.22916666666666666
384,h,1,1,493,676,642,825,13.241379310344827,0.34134293985461905,0.3457262316037574
385,h,1,1,473,652,652,831,13.275862068965518,0.3192231060765489,0.3325950526188697
386,h,1,1,473,652,652,831,13.310344827586206,0.20705019181580334,0.27059854062917865
387,h,1,1,473,652,652,831,13.344827586206897,0.28620128230270864,0.3040605699341486
388,h,1,1,473,652,652,831,13.379310344827585,0.2668094360759053,0.28
389,h,1,1,473,652,652,831,13.413793103448276,0.31347391590650286,0.30746497680963514
390,h,1,1,473,652,652,831,13.448275862068966,0.21374114996372895,0.2854430422353522
391,h,1,1,473,652,652,831,13.482758620689655,0.12162606385262999,0.16302568057216596
392,h,1,1,473,652,652,831,13.517241379310345,0.12153620343116225,0.13901447271116688
393,h,1,1,473,652,652,831,13.551724137931034,0.3319951737742958,0.26658802848871355
394,h,1,1,473,652,652,831,13.586206896551724,0.3410201954389629,0.38954542513206564
395,h,1,1,473,652,652,831,13.620689655172415,0.3130888398143877,0.3710395948771255
396,h,1,1,473,652,652,831,13.655172413793103,0.37035846373832654,0.40796770889294176
397,h,1,1,473,652,652,831,13.689655172413794,0.3123657325161049,0.2783227908138043
398,h,1,1,473,652,652,831,13.724137931034482,0.15890771018821476,0.174179188572062
399,h,1,1,473,652,652,831,13.758620689655173,0.15260298566173833,0.16198548992373119
400,h,1,1,473,652,652,831,13.793103448275861,0.1325438946178258,0.1326590052653328
401,h,1,1,473,632,652,811,13.827586206896552,0.29428100038830657,0.3197443067909726
402,h,1,1,473,632,652,811,13.862068965517242,0.2814497505430041,0.2916666666666667
403,h,1,1,473,632,652,811,13.89655172413793,0.2838670235332224,0.3058927785188147
404,h,1,1,473,632,652,811,13.931034482758621,0.22082691854749203,0.249783268273088
405,h,1,1,473,632,652,811,13.96551724137931,0.2719219758869585,0.249783268273088
406,h,1,1,473,632,652,811,14.0,0.2549688112275091,0.259888849094526
407,h,1,1,473,632,652,811,14.03448275862069,0.26827796561518036,0.2698978095246549
408,h,1,1,473,632,652,811,14.068965517241379,0.25305252577567733,0.2716160730352862
409,h,1,1,473,632,652,811,14.10344827586207,0.3086506126857334,0.28
410,h,1,1,473,632,652,811,14.137931034482758,0.2620674893272416,0.27232126523821526
411,h,1,1,473,632,652,811,14.172413793103448,0.31768855872454166,0.3
412,h,1,1,473,632,652,811,14.206896551724139,0.30195195047018536,0.28982822715125917
413,h,1,1,473,632,652,811,14.241379310344827,0.3303657369783671,0.2962962962962963
414,h,1,1,473,632,652,811,14.275862068965518,0.3815417337565391,0.35139211366128564
415,h,1,1,473,632,652,811,14.310344827586206,0.2584670687983416,0.27644691811375266
416,h,1,1,473,632,652,811,14.344827586206897,0.3585439583740417,0.3222121647855953
417,h,1,1,473,632,652,811,14.379310344827585,0.3206117249455934,0.2944324085279733
418,h,1,1,473,632,652,811,14.413793103448276,0.3535733411216873,0.3224175917524539
419,h,1,1,473,632,652,811,14.448275862068966,0.22161505654593533,0.26030111290893726
420,h,1,1,493,642,642,792,14.482758620689655,0.15260298566173833,0.15673695795325143
421,h,1,1,493,642,642,792,14.517241379310345,0.1816450490871359,0.17489492643904123
422,h,1,1,473,632,652,811,14.551724137931034,0.3437127744629428,0.31459911433398224
423,h,1,1,493,642,642,792,14.586206896551724,0.18199181055278352,0.2160052308927121
424,h,1,1,493,642,642,792,14.620689655172415,0.17401759809437203,0.18615215074074423
425,h,1,1,493,642,642,792,14.655172413793103,0.17572381698984968,0.1816450490871359
426,h,1,1,493,642,642,792,14.689655172413794,0.1645758803977079,0.17489492643904123
427,h,1,1,493,642,642,792,14.724137931034482,0.18701887988134785,0.14774337103062354
428,h,1,1,493,659,642,808,14.758620689655173,0.19769309952543243,0.18107149208503706
429,h,1,1,473,632,652,811,14.793103448275861,0.3044962094992248,0.279776268442101
430,h,1,1,493,659,642,808,14.827586206896552,0.14496303614614112,0.169735558796036
431,h,1,1,493,659,642,808,14.862068965517242,0.19916724605875322,0.19678021847491042
432,h,1,1,493,659,642,808,14.89655172413793,0.18199181055278352,0.161557828465362
433,h,1,1,493,659,642,808,14.931034482758621,0.1567864601744826,0.1457737973711325
434,h,1,1,493,659,642,808,14.96551724137931,0.14005354526927002,0.17852712953491817
435,h,1,1,493,659,642,808,15.0,0.15720149129273717,0.18107149208503706
436,h,1,1,493,659,642,808,15.03448275862069,0.15890771018821476,0.19034661430502592
437,h,1,1,493,659,642,808,15.068965517241379,0.16468080605732935,0.1637436329376953
438,h,1,1,473,632,652,811,15.10344827586207,0.2827176329829449,0.2814213562373095
439,h,1,1,473,632,652,811,15.137931034482758,0.3003093012088919,0.3086613566306872
440,h,1,1,473,632,652,811,15.172413793103448,0.3241419213351964,0.2966365132620476
441,h,1,1,473,632,652,811,15.206896551724139,0.3238314599012338,0.3011805081315417
442,h,1,1,473,632,652,811,15.241379310344827,0.2793680372571748,0.26057532984936066
443,h,1,1,473,632,652,811,15.275862068965518,0.23438761767212105,0.30092308563562364
444,h,1,1,473,632,652,811,15.310344827586206,0.36236285689316927,0.3555627517982181
445,h,1,1,473,632,652,811,15.344827586206897,0.29814239699997197,0.32821581963721574
446,h,1,1,473,632,652,811,15.379310344827585,0.4031725773912207,0.37491836656568567
447,h,1,1,473,632,652,811,15.413793103448276,0.19725434682713644,0.2145357390806213
448,h,1,1,473,632,652,811,15.448275862068966,0.36760731104690386,0.3325950526188697
449,h,1,1,473,632,652,811,15.482758620689655,0.3586954423771866,0.39266673459826384
450,h,1,1,473,632,652,811,15.517241379310345,0.286826031219617,0.32320055495947814
451,h,1,1,473,632,652,811,15.551724137931034,0.36349493196739263,0.3831205476753425
452,h,1,1,473,632,652,811,15.586206896551724,0.364321305122625,0.38087451783404347
453,h,1,1,473,632,652,811,15.620689655172415,0.18498365855987975,0.23335392964621404
454,h,1,1,473,632,652,811,15.655172413793103,0.19988898139583086,0.25118446353109125
455,h,1,1,473,632,652,811,15.689655172413794,0.18518518518518517,0.22924821597026104
456,h,1,1,473,632,652,811,15.724137931034482,0.25,0.3156277919065655
457,h,1,1,473,632,652,811,15.758620689655173,0.2081997476128409,0.26814670400222457
458,h,1,1,473,632,652,811,15.793103448275861,0.2345177968644246,0.23320381162846934
459,h,1,1,473,632,652,811,15.827586206896552,0.2579303520876644,0.3020751672579738
460,h,1,1,473,632,652,811,15.862068965517242,0.2120482557159803,0.259068673359654
461,h,1,1,473,632,652,811,15.89655172413793,0.20137937550497031,0.2600728305902758
462,h,1,1,473,632,652,811,15.931034482758621,0.22513314173361795,0.2335531056843124
463,h,1,1,473,632,652,811,15.96551724137931,0.17231137919889442,0.20126759121908525
464,h,1,1,473,632,652,811,16.0,0.21666666666666667,0.28387818801228754
465,h,1,1,473,632,652,811,16.03448275862069,0.2584670687983416,0.31622776601683794
466,h,1,1,473,632,652,811,16.06896551724138,0.1816450490871359,0.19706886967678378
467,h,1,1,473,632,652,811,16.103448275862068,0.24008297792476327,0.2862991671569341
468,h,1,1,473,632,652,811,16.137931034482758,0.17617964463487412,0.23241040970693627
469,h,1,1,473,632,652,811,16.17241379310345,0.23320381162846934,0.300348166137385
470,h,1,1,473,632,652,811,16.20689655172414,0.15873624574287204,0.14880378166531846
471,h,1,1,473,632,652,811,16.24137931034483,0.17078009517056378,0.19383563742320478
472,h,1,1,473,632,652,811,16.275862068965516,0.19916724605875322,0.18769750212382433
473,h,1,1,473,632,652,811,16.310344827586206,0.17541160386140583,0.16211632663979927
474,h,1,1,473,632,652,811,16.344827586206897,0.15890771018821476,0.2160052308927121
475,h,1,1,473,632,652,811,16.379310344827587,0.17541160386140583,0.18928997815347054
476,h,1,1,473,632,652,811,16.413793103448278,0.1111111111111111,0.1268175563239898
477,h,1,1,473,632,652,811,16.448275862068964,0.21562614376218656,0.2498407135868874
478,h,1,1,473,632,652,811,16.482758620689655,0.1645758803977079,0.21253378656691807
479,h,1,1,473,632,652,811,16.517241379310345,0.07564407102678196,0.07861596349150975
480,h,1,1,473,632,652,811,16.551724137931036,0.10714285714285714,0.1414213562373095
481,h,1,1,473,632,652,811,16.586206896551722,0.1773485603694316,0.20250793496156508
482,h,1,1,473,632,652,811,16.620689655172413,0.20863703354080235,0.19766784772463256
483,h,1,1,473,632,652,811,16.655172413793103,0.168384910604936,0.19258730906262458
484,h,1,1,473,632,652,811,16.689655172413794,0.14814814814814814,0.14764840053493453
485,h,1,1,473,632,652,811,16.724137931034484,0.18199181055278352,0.18587502279095094
486,h,1,1,473,632,652,811,16.75862068965517,0.1816450490871359,0.18027756377319945
487,h,1,1,473,632,652,811,16.79310344827586,0.09553223410794556,0.1208244186660354
488,h,1,1,473,632,652,811,16.82758620689655,0.17502150679876124,0.20483439839080228
489,h,1,1,473,632,652,811,16.862068965517242,0.1642623026970212,0.18499972350417196
490,h,1,1,473,632,652,811,16.896551724137932,0.21278374567972927,0.2335531056843124
491,h,1,1,473,632,652,811,16.93103448275862,0.14496303614614112,0.15105890224117452
492,h,1,1,473,632,652,811,16.96551724137931,0.1420916033865799,0.16794419632611918
493,h,1,1,473,632,652,811,17.0,0.20863703354080235,0.20863703354080235
494,h,1,1,473,632,652,811,17.03448275862069,0.2067736550386733,0.23320381162846934
495,h,1,1,473,632,652,811,17.06896551724138,0.1249203567934437,0.1424940999758193
496,h,1,1,473,632,652,811,17.103448275862068,0.18323156627951162,0.1995570315713218
497,h,1,1,473,632,652,811,17.137931034482758,0.25110897307471086,0.2671113730486601
498,h,1,1,473,632,652,811,17.17241379310345,0.2141491830744749,0.242535625036333
499,h,1,1,473,632,652,811,17.20689655172414,0.1985383614888746,0.1793133490710729
500,h,1,1,473,632,652,811,17.24137931034483,0.2166894430303705,0.1985383614888746
501,h,1,1,473,632,652,811,17.275862068965516,0.18615215074074423,0.19766784772463256
502,h,1,1,473,632,652,811,17.310344827586206,0.1642623026970212,0.18681362064651602
503,h,1,1,473,632,652,811,17.344827586206897,0.19916724605875322,0.20483439839080228
504,h,1,1,473,632,652,811,17.379310344827587,0.20863703354080235,0.1909811992288572
505,h,1,1,473,632,652,811,17.413793103448278,0.15862537467910973,0.18681362064651602
506,h,1,1,473,632,652,811,17.448275862068964,0.1420916033865799,0.16302568057216596
507,h,1,1,473,632,652,811,17.482758620689655,0.1883365829722821,0.18681362064651602
508,h,1,1,473,632,652,811,17.517241379310345,0.15260298566173833,0.17617964463487412
509,h,1,1,473,632,652,811,17.551724137931036,0.2166894430303705,0.174179188572062
510,h,1,1,473,632,652,811,17.586206896551722,0.168384910604936,0.15753576815496595
511,h,1,1,473,632,652,811,17.620689655172413,0.13784910335911552,0.17811762496977412
512,h,1,1,473,632,652,811,17.655172413793103,0.22513314173361795,0.22238631757013444
513,h,1,1,473,632,652,811,17.689655172413794,0.1624985906383403,0.16825195308502017
514,h,1,1,473,632,652,811,17.724137931034484,0.10714285714285714,0.1194375788241625
515,h,1,1,493,642,642,792,17.75862068965517,0.13482206642893443,0.16893626144384527
516,h,1,1,473,632,652,811,17.79310344827586,0.17541160386140583,0.17533000237516205
517,h,1,1,493,642,642,792,17.82758620689655,0.1816450490871359,0.18027756377319945
518,h,1,1,473,632,652,811,17.862068965517242,0.1816450490871359,0.18681362064651602
519,h,1,1,473,632,652,811,17.896551724137932,0.14814814814814814,0.18312868904700064
520,h,1,1,473,632,652,811,17.93103448275862,0.1567864601744826,0.18057177858086085
521,h,1,1,473,632,652,811,17.96551724137931,0.09633760902169115,0.1278086855164069
522,h,1,1,473,632,652,811,18.0,0.13001323991962618,0.15105890224117452
523,h,1,1,473,632,652,811,18.03448275862069,0.1883365829722821,0.2028315183547162
524,h,1,1,473,632,652,811,18.06896551724138,0.20264620104233966,0.25893398727134126
525,h,1,1,473,632,652,811,18.103448275862068,0.18518518518518517,0.2248292012756972
526,h,1,1,473,632,652,811,18.137931034482758,0.17811762496977412,0.2166894430303705
527,h,1,1,473,632,652,811,18.17241379310345,0.22113501264453514,0.20181899960263938
528,h,1,1,473,632,652,811,18.20689655172414,0.225923932826886,0.2222222222222222
529,h,1,1,473,632,652,811,18.24137931034483,0.2013991620263068,0.21871854653089903
530,h,1,1,473,652,652,831,18.275862068965516,0.0,0.07427813527082075
531,h,1,1,473,652,652,831,18.310344827586206,0.12976551678586984,0.2152152964970497
532,h,1,1,473,652,652,831,18.344827586206897,0.3062565973955106,0.3341298925539398
533,h,1,1,473,652,652,831,18.379310344827587,0.1895135042111843,0.18
534,h,1,1,473,652,652,831,18.413793103448278,0.21382939931066702,0.18246211251235323
535,h,1,1,473,652,652,831,18.448275862068964,0.21712957792018864,0.19984019174435788
536,h,1,1,473,652,652,831,18.482758620689655,0.320740444406004,0.32668153786023735
537,h,1,1,473,652,652,831,18.517241379310345,0.27909805930120635,0.2882484157590329
538,h,1,1,473,652,652,831,18.551724137931036,0.24025467506867723,0.2614213562373095
539,h,1,1,473,652,652,831,18.586206896551722,0.29886521108259184,0.30100444765229223
540,h,1,1,473,652,652,831,18.620689655172413,0.33053668285782284,0.3440104580768907
541,h,1,1,476,659,626,808,18.655172413793103,0.1471599502426323,0.15194384018977575
542,h,1,1,476,659,626,808,18.689655172413794,0.1883365829722821,0.18681362064651602
543,h,1,1,476,659,626,808,18.724137931034484,0.3734501956927115,0.4036867066590278
544,h,1,1,476,659,626,808,18.75862068965517,0.0999008680281837,0.13035898147917382
545,h,1,1,476,659,626,808,18.79310344827586,0.3796077401453099,0.41426403200123635
546,h,1,1,476,659,626,808,18.82758620689655,0.0999008680281837,0.1359618673607328
547,h,1,1,476,659,626,808,18.862068965517242,0.09608280525301098,0.1351237468629853
548,h,1,1,476,659,626,808,18.896551724137932,0.07692307692307693,0.09155360342921352
549,h,1,1,476,659,626,808,18.93103448275862,0.11538461538461539,0.1268175563239898
550,h,1,1,476,659,626,808,18.96551724137931,0.11403806436288569,0.12234568578708986
551,h,1,1,476,659,626,808,19.0,0.12153620343116225,0.13390681268239724
552,h,1,1,476,659,626,808,19.03448275862069,0.0814628457211498,0.13035898147917382
553,h,1,1,476,659,626,808,19.06896551724138,0.09553223410794556,0.105999788000636
554,h,1,1,476,659,626,808,19.103448275862068,0.08140265890412568,0.09489998919744243
555,h,1,1,476,659,626,808,19.137931034482758,0.07407407407407407,0.10908430022557032
556,h,1,1,476,659,626,808,19.17241379310345,0.07839195493999866,0.1278086855164069
557,h,1,1,476,659,626,808,19.20689655172414,0.1185053396186227,0.1268175563239898
558,h,1,1,476,659,626,808,19.24137931034483,0.08593907360584258,0.10560209491230908
559,h,1,1,476,659,626,808,19.275862068965516,0.10350855254471046,0.1268175563239898
560,h,1,1,476,659,626,808,19.310344827586206,0.11403806436288569,0.1326590052653328
561,h,1,1,476,659,626,808,19.344827586206897,0.1816450490871359,0.1843021455721001
562,h,1,1,453,632,632,811,19.379310344827587,0.28316345653436664,0.279776268442101
563,h,1,1,453,632,632,811,19.413793103448278,0.24332752242975325,0.29361010975735174
564,h,1,1,476,659,626,808,19.448275862068964,0.14687955630690647,0.14398509407946772
565,h,1,1,453,632,632,811,19.482758620689655,0.3348242323416847,0.32668153786023735
566,h,1,1,453,632,632,811,19.517241379310345,0.28950622700045997,0.29976028761653684
567,h,1,1,453,632,632,811,19.551724137931036,0.2783227908138043,0.2783312954445161
568,h,1,1,453,632,632,811,19.586206896551722,0.28316345653436664,0.28052510760370775
569,h,1,1,453,632,632,811,19.620689655172413,0.2926983743666013,0.29886521108259184
570,h,1,1,453,632,632,811,19.655172413793103,0.31178646518502895,0.30746497680963514
571,h,1,1,453,632,632,811,19.689655172413794,0.320740444406004,0.320222078625785
572,h,1,1,453,632,632,811,19.724137931034484,0.3389171947022825,0.32774584974855103
573,h,1,1,453,632,632,811,19.75862068965517,0.29428100038830657,0.2515059928821246
574,h,1,1,453,632,632,811,19.79310344827586,0.2990257723368882,0.2591719724193925
575,h,1,1,453,632,632,811,19.82758620689655,0.365685643864807,0.3222121647855953
576,h,1,1,453,632,632,811,19.862068965517242,0.21138217155662417,0.2498407135868874
577,h,1,1,453,632,632,811,19.896551724137932,0.1883365829722821,0.19383563742320478
578,h,1,1,453,632,632,811,19.93103448275862,0.21153846153846154,0.21562614376218656
